review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
15888101,김*현,17828430,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.12.27,쿠팡(주),N/A,원래 쓰던 제품이라 대용량에 저렴한가격보고 구매했습니다. 포장상태 깔끔하고 안전하게 잘왔구요. 제품이야 뭐 쓰셔본분들은 아시겠지만 좋습니다ㅎ남성스러운 향 느낌이 있지만 은은한 느낌이라 부담스럽지 사용하실듯함돠.,N/A
180768335,이*환,15271342,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.06.29,주식회사 케이디에스알,노출이 필요한 계절에 필수품,외출을 할 때나 간단한 운동을 하고 청량감을 주기 위해 필요한 제품입니다.지속적으로 사용하고 있지만 실증을 느끼지 않는 향기가 있어 좋아요.,아주 만족해요
121404325,홍*기,32641723,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.07.28,티케이 솔루션(TK Solution),할말없음,10년넘게 이향수만 고집하는 사람입니다.처음 개봉해서 뿌리는 순간 뭐가 이상하다 느껴지네요향 약합니다(기존 같은제품 사용)지속시간 짧아요기존 면세점구매>.쿠팡구매(다른판매자)>이번이 쿠팡 재구매인데 ㅠㅠㅠ,만족스럽지 않아요
77384011,정*형,106291143,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.04.22,쿠팡(주),저령하고 배송 빠르고 나름 괜찮아요,대용량 저렴한 가격 만족해오~향은 제 취향은 아니지만 신랑이 그럭저럭 괜찮다고아침마다 뿌리고 나가요~ 한참 오랫동안 잘 쓸거 갇ㅈ아요~,적당히 만족해요
51236793,최*성,7801577,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.07.16,쿠팡(주),갠춘,"원래 이 향을 좋아했음.다만, 이 향이 흔하다고 하는데 의외로 내 주위에서는 이 향 쓰는사람이 아무도 없어서 땡큐.향 자체가 지속력이 없는듯.(개인적으로 테스터라 짝퉁이라곤 생각하지 않는 편이라...)암튼 전 만족합니당~",아주 만족해요
38937083,김*화,63290574,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2018.01.23,쿠팡(주),N/A,지인에게 선물드렸는데 향도 좋고 휴대하기도 좋다고하네요^^향을 맡아보고 구입한게 아니여서 쬐금은 걱정했는데 맘에 들어하시니 만족합니다^^~~조금 아쉬운건 향을 맡아볼수있는 무료체험용이 있었으면 생각이 드네요^^,N/A
28071224,김*선,106262787,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.07.27,쿠팡(주),사용전이라 말씀드릴수없어여,선물로 주려고 구매했는데 우선 사용해보진 않았지만 불가리블루옴므는 저도 워낙 좋아하는향이라 구입했구여..받아볼사람이 좋아했으면 좋겠네여^^좋으면 재구매하도록하겠습니다!!,적당히 만족해요
235070198,윤*헌,17068951,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.11.25,쿠팡(주),N/A,이 향수맠 10년 넘게 사용하고있는데유독 형이 금방 사라지고 물을 탄건지뿌릴때민 향이 나다가 회사가면 향이 없어진 느낌이 날정도로 별로네요~이래서 그냥 백화점에서 샀어야 하는데 하는후회만 남네요~,만족스럽지 않아요
492567996,손*나,20659688,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2023.08.10,(주)씨제이이엔엠 (CJ온스타일),불가리 블루 향이 너무 좋아요,아빠선물로 구매했는데 여성향으로도 좋아서 같이 사용하고 있어요,아주 만족해요
37310514,서*원,29885853,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.12.30,쿠팡(주),"향수 많이 쓰는데요,",향 똑같아요.  가품이라고 하는 사람들 때문에 망설이다가 설마하는 마음으로 한번에 좋아하는 향수 몇개 삿는데요.  모두 진짜랑 차이를 모르겠습니다.싸고 좋은 가격에 살 수 있어서 좋아요,아주 만족해요
197544794,lvb214,20894649,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.08.16,파트너,N/A,동생 선물로 사줬습니다.향을 몰라 구매수랑 리뷰 보고 골랐는데..동생이 너무 좋아했습니다~~^^제가 맡아도 딱 남자향수같고.. 너무 좋네요^^향도 어느 정도 계속 가네요~~^^양도 적어보이지 않고 병도 예뻐서 좋네요~,아주 만족해요
11231051,최*철,104781425,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.10.03,쿠팡(주),N/A,사용한지 한달 이상 됐는데...짝퉁이 아닌거 같은 느낌.향은 처음엔 그저 그랬는데 오래 쓰다보니 좋은 느낌으로....휴고보스만 쓰다 요샌 안나와서 이거저거 맴돌며 쓰고 있는데이젠 불가리아 블루로 정착할 듯.,아주 만족해요
37716840,서*정,25573429,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.01.06,쿠팡(주),N/A,"너무싸서 정품인가 의심스러운데.. 이것만 쓰는 아버지가 항상 비싸게 사시길래 싸게 사드렷는데 이건 향이 왜이렇데 약하냐고 하시네요... 흠... 전잘모르겟지만, 쓰시는분이 그리말씀하시니 의심은 가네요",N/A
163286211,김*겸,47114132,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.05.06,쿠팡(주),이건뭐 복불복 인가요?,왠만한건 말도 안함싼건 다 짝뚱이니근데 뚜둥향수 2번 뿌려도 향기 3일 가는 양반이14615944씩 아침에 뿌리고 가도 저녁에 안남아요아휴.........어떠케요??ㅠㅠ저 진짜 울어요,만족스럽지 않아요
441411691,쿠팡실구매자,-441411691,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.04.13,쿠팡(주),10년전에나 써봤던건데 너무 좋아요,그때랑 향이 똑같아서 추억도 새록새록너무 좋아요 용량도 크고 싸고 배송도 빠르고유통기한도 27년 어마어마하네용 잘쓰겠습니다,아주 만족해요
17603270,정*우,38240979,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.01.20,쿠팡(주),은은하게  안겨야  여심 어필가능,해가 갈수록 향이 연해지는것 같은건 기분탓이겠죠늘 사용하던것 입니다.   옴므 익스트림보다 여자들이 좋아할!!,적당히 만족해요
472709923,임*우,4080481,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.06.28,쿠팡(주),좋아요!,직접써봤다가 향이 좋아서 선물용으로 구입했는데 아주 좋아하네요! 배송도 빠르고 좋습니다.,아주 만족해요
213260162,하*동,108394615,1,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2021.10.02,쿠팡(주),제가 이제품을 사용한지 오래되었는데 이번처럼 실망해보긴,불가리향도 아니고 스킨냄새에 지속시간도 1시간이 안됩니다.정말 최악입니다.이 제품 구입하실분들 다른제품 구입하세요.,만족스럽지 않아요
106462936,진*정,123692180,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.03.16,쿠팡(주),좋은 향수 싸게 구입하세요,남편이 쓰는 향수인데 가격이 비싸서 면세점을 통해서 구매하곤 했는데 가격이 더 저렴하여 고민없이 구매했어요 짠돌이 남편도 저렴한 가격에 너무 좋아했어요,아주 만족해요
137709270,정*자,101488811,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.12.09,쿠팡(주),가품 같아요 향도 좀 다르고 약간 역한 냄새도 나요~,이제품 가품인것  같네요  쓰던거라 향도 좀 다르고 약간 역한 향도 느껴 지고 향도 빨리 날아 간다고 울 짝꿍이 아무래도 가짜 같다고 하네요~~,만족스럽지 않아요
78346627,이*미,106147723,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.05.03,쿠팡(주),N/A,울신랑은 요향수가 젤루 좋다고 다른제품 사줘도 요것만시켜달라해서 이번에 엄청저렴하게 쿠팡서 구매하게되어서 넘 좋습니다  향이 시원한 향이 난다네요 넘과하지도않고~잘샀네요,아주 만족해요
46118438,이*순,102598686,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.05.12,유니버스,N/A,낭군이 좋아하고 내가 좋아하는 향수~최고지요낯선남자가 지나가도 이 향만은 기억하고 좋다 느끼는 향~~젊은 남자 보다는 삼십대 이상의 남성에게 더 잘 어울린다고 개인적 생각을 합니다~~~~~~~~,N/A
18508136,쿠팡실구매자,-18508136,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.02.04,쿠팡(주),N/A,향수선물해줬습니다~불가리는 어렸을때부터 좋아했던냄새라 지금두옆에서향나면 기분ㅇㅣ조아연 지속력두 꽤가구 은은한 이향수만의냄새 전 여자지만 한번씩향수앞에있으면 뿌려유,아주 만족해요
23252750,이*진,76354309,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.04.25,쿠팡(주),N/A,부친 생신때 사드린건데 혹시나 너무 저렴하길래 의심스려워서 먼저 개봉해서 살짝 뿌려봤는데..내가 찾던향이었어요^^ 향도 제법 오래가는것 같았고요제개인적인 생각이니깐 참고만 하세요,N/A
74128420,김*애,107505255,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.03.16,쿠팡(주),N/A,불가리아 향수 굳 ㅡ향도 산뜻하니 시원하고 깔끔한느낌의 향수입니다 저는 신랑도 아들둘에게도 귄해 지금 사용중인데여러 남자분들에게  강가추하고싶은  향수이기에 평을 올립니다,N/A
540007408,손*민,22611014,2,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.11.27,리밍무역 유한회사,N/A,쿠팡은 믿고 샀는데 다행히 반품처리나 취소는 진행이 되었네요리뷰를 올려도 전화 통화도 안되고 어떠한 해명도 없고 하니앞으로 쿠팡에 대한 신뢰가 많이 떨어질것 같습니다,만족스럽지 않아요
13289656,안*욱,11390064,2,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.11.13,쿠팡(주),재구매는 고려해얄것 같아요.,기존에 여기에서 구입한 30짜리 쓰다가 100 으로 바꿨는데100은 테스트용인가 싶을 정도로  냄새 지속성이 짧네요. 믿고 구매한건데 아쉽네요.,아주 만족해요
62160000,김*상,68419961,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.11.24,쿠팡(주),N/A,다른분들 상품평을 믿어야한다는걸 알게 되었습니다솔직히 향수 엄청많이 쓰는편인데알콜만 생각들정도로 처음에 냄새가없습니다시간이 지날수록 냄새가 은은하게 퍼지내요~,만족스럽지 않아요
59589473,이*열,13791937,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.10.29,쿠팡(주),N/A,불가리 짝뚱 알콜 냄새만 나고 이거 문제 있는 제품 입니다.절대 구매 하지 마시고 오늘 이거 깨부수고 정가 주고 살겁니다.별1개를 입력해야 구매글 적을 수 있어 이렇게 글 납깁니다.,N/A
18294896,이*옥,107264036,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.02.01,쿠팡(주),N/A,향을 첨 맡았을때 머리가 띵~해지는 느낌....진해서 그런것 같기도 합니다.상큼한 향은 아닌듯 합니다.저는 친정아버지 사드렸어요.아버지는 향을 만족해 하시네요.하지만 제 타입은 아닌듯...^^;;,적당히 만족해요
124929054,동안맘,102723680,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.08.28,쿠팡(주),돈아까워요,향이 약해도너무 약해요  옛날에 올리브에서산건. 한번만뿌려도 잔향이 오래남아 좋았는데 이건 몇번을 뿌려도 향이 금방 날아가요..써서 반품도 안되고 속상합니다,만족스럽지 않아요
9460168,안*주,59195436,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.01,쿠팡(주),N/A,"사용을 해보니, 향수병에 있을땐 향이 괜찮았는데, 뿌리고 1~2시간쯤 후에는 향수의 역활이 현저히사라는 느낌을 받았어요.     좀 많이 아쉽네요.지난번에 구매했을때는 좋았는데...^^",적당히 만족해요
71728493,김*주,100625471,1,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2019.02.22,블루,술장사를 하세요 차라리,향수인가요? 물인가요?양심적으로 장사합시다절대 사지 마세요 !!!! 열번을 뿌려도 한시간도 안돼서사라지면 물이죠.???소비자고발센터에 물어봐야겠네요,만족스럽지 않아요
45159893,쏭이쏭이양,30249424,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.04.23,쿠팡(주),남성분들 강추입니다.,작은싸이즈 두번구매하고 이번엔 큰싸이즈 구매합니다.신랑이 너무좋아해용 향기너무좋아요,아주 만족해요
19720725,김*내,47249252,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.02.23,쿠팡(주),다른싸이트보다 저렴하게 잘 구입했어요,시아버지가 이것만 사용하셔서 대용량으로 구입했어요다른 싸이트보다 저렴하게 잘 구입했어요배송도 깨지지않게 잘 되었어요,적당히 만족해요
577712398,박*찬,30223975,2,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2024.03.03,스마일블루 주식회사,향이 금방사라집니다.,즐겨쓰던 향수인데 이제는 다른 향수로 바꿔야할듯.오드뚜왈렛이라도 3시간정도는 가는데. 향이 1시간에서 1시간반안에 사라집니다그만큼  알콜이더 많이들어갔다는 증거일듯.좋아하던향수라. 안타깝네요;;,기대에못미쳐요
9965747,남*민,33528289,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.09,쿠팡(주),N/A,정품 향수 맞나요?? 제가 10년이상 써온 향수인데 불가리는 향이 오래 가서 항상 구입했는데 이건 향이 3시간도 안가는거 같습니다. 정품이 맞는건지 궁금하네요~~,만족스럽지 않아요
19325472,최*지,5269144,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.02.17,쿠팡(주),향이너무약해요.선물주고  가짜냐는소리들었음,정품맞나요?집에있는...2년지난  빈 불가리 향수병에서 찌끔씩나오는 향보다도약해요...왜이렇게향이약하죠?,만족스럽지 않아요
157972641,퀸콩,116712483,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.04.05,쿠팡(주),N/A,"10년째 최애향수에요 !!!!! 중학생때부터 좋아했는데 다들 아저씨 냄새라고 저를 이해못했지만 ,,, 블루옴므만의 특유의 향이 너무너무 좋습니다!! 100ml로 질렀네요 >.<",아주 만족해요
140044229,오*헌,112197124,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.12.22,파란,"블루 향이 나지 않고, 알코올 냄새가 납니다. 가짜에요","향이 나지도 않고, 알코얼 냄새가 너무 많이 나요!가짜 향수 입니다.",만족스럽지 않아요
121528487,날라리캠퍼,18486988,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.07.29,쿠팡(주),정품이라믿어보,늘쓰는제품이라  향기는동일쓰던제품이랑 같은것같구  지속력이 글쎄요 며칠써보니 지속력은 길지않네요 향이 금방날라감  포장상태며 굿입니다,아주 만족해요
76358311,장*연,100964831,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.04.10,쿠팡(주),N/A,기존에 쓰던거랑 같아요. 항상 공항면세점에서만 샀었는데 온라인 제품가격 맘에 들어요. 정품케이스에 담겨왔어요.,아주 만족해요
429457009,블링블링v,5832561,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.03.15,쿠팡(주),선물로 츄천!!,선물용으로 구매했어요!! 역시 향 좋구 사이즈도 넉넉합니다~ 저렴하게잘 구매한거 같아요~~,아주 만족해요
136899346,최*규,66627991,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.12.03,쿠팡(주),N/A,향수를 한번도 안쓰다가 첫 향수를 6년전부터 이 향수를 처음 썼는데 나름대로 향이 좋아서 쓰게 되었어요 중간에 다른향수도 써봤는데 이것만 세번째 쓰게 되네요,아주 만족해요
28751184,김*애,107505255,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.08.07,쿠팡(주),N/A,이향수는 처믐엔 신랑을 구입해 줬어요 하지만 향기가 은은햐고 시원하고깔끔 하고상쾌해셔저도 같이 사용중이랍니다ㅡ부부가 같이 써도  졍말 괘않아 강추합니다,N/A
439177824,추*남,145453227,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.04.08,쿠팡(주),N/A,"이전에 일본에서 사왔던 건 가격도 쌋지만, 하루종일  향이 은은히 남아있었는데 이건좀 심한것 같네요 향이 얼마가지못하네요 정말 실망했습니다....",만족스럽지 않아요
479559137,김*희,113424723,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.07.13,쿠팡(주),N/A,반신반의하면서 샀는데 다행히도 짝퉁은 아니었네요. 향 맡아보면 알수 있어요. 27년을 써왔으니까요. 대만족입니다.,아주 만족해요
47409291,김*숙,106760811,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2018.05.30,쿠팡(주),N/A,울아들이  사용합니다.  향은 상쾌하고 진하지 않아서 좋다고 하네요. 남자분들에게 괜찮은듯~~두번째 구입했어요^^,N/A
11067844,오*훈,15368213,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.09.30,쿠팡(주),N/A,향은 정말 정말로 좋아요알코올 제품이라 그런지 향이 금방날라가긴한데날라가고나서 은은한 향이 매우 좋네요 ㅎㅎ근데 CK향수처럼 좀만 오래갔었으면 하네요,아주 만족해요
6117115,최*혁,105924659,3,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.06.22,쿠팡(주),N/A,"가격대비에 비해서 좀 비싼감이 없지않아 있네요.ㅠㅠ 향수 향도 꽤좋고한데 가격이....어쨋든 처음산 향수치고는괜찮았습니다..,.하지만 CK향수가 더좋은거같네요.!!",N/A
2484545,김*정,70864453,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.02.04,쿠팡(주),N/A,가격이 저렴해서 가품일까 망설임이있엇지만 아니었어요!믿고 구매하길 잘한거같아요 정말 향이 진하고 오래가서 좋앗던거같아요~배송도정말빨리오네여!,N/A
155055305,김*경,25195964,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.03.20,쿠팡(주),역시 불가리^^,역시 불가리예요~ 은은한 향이 독하지도 않고 잔향도 오래가네요^^ 여지들이 좋아하는 향이예요~,아주 만족해요
154058909,서*석,63995661,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.03.13,쿠팡(주),티,전에 쓰던 것보다 탑노트가 알콜냄새가 강하고 메인향도 약하고 오래가지 못해 가품이 아닌지 생각합니다 아주 불만족 오래도록 사용했는데 최악입니다,만족스럽지 않아요
148779207,이*경,117056031,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.02.10,쿠팡(주),너무 좋아하는 향이예요~^^,제가 좋아하는 향이라서 선물하기 너무 좋아요~^^배송도 하루만에 오고..만족합니당~^^,아주 만족해요
111271923,설*진,16328388,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.04.26,파란,제가 좋아하는향수 역시불가리믿구 구매합니다100%정품!,삼성에 취직한 후배에게선물했어요~~향기가 넘좋다고   엄청 좋아하네요 은은하게오래간다고^^,아주 만족해요
43706100,오*훈,15915845,1,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2018.04.02,블루,N/A,헐 인간적으로 이거 ㅁ먼가여? 혹시하고 구매했는데 정말 알코올 냄세 뿐이안나여 기존에 면세점에서 산게 있는데 너무 차이나네요 누가바도 짝퉁인데,N/A
48457966,눈이이쁜애,30053474,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2018.06.11,쿠팡(주),향수계의 지존아닐까요 저의최애입니다♡♡♡♡,"향수는 늘20대부터불가리이향수만 써요지금40대 ㅋㅋㅋ중성적인 향수임에도향도오래가구, 무조건 불가리죠♡♡",아주 만족해요
45892426,백*경,26555360,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.05.08,쿠팡(주),N/A,이게 뭐죠?신랑이 10년 넘게 쓰고 전 그향만 옆에서 맡아왔는데...본인은 물론 안쓰는 저도 알만큼 향이 아닙니다..이거 정품 맞나요?어디다 신고해야하나요?,만족스럽지 않아요
41246585,오*나,106789174,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.02.26,쿠팡(주),N/A,생일선물로 사줬는데 아저씨스킨냄새 난다더니 매일온몸에 도배를하고다니네요 그럴꺼면 찡찡대지말지 무튼 개인적으로 좋아하는향이라 만족해요,아주 만족해요
257699955,유*애,119858085,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.01.13,쿠팡(주),N/A,신랑이  항상  불가리 향수만  쓰는데  솔직히 쿠팡으로 시켜서 정품이 아닐까  걱정했는데  정품이기도하고 향두 넘좋네요  신랑이  넘  만족해서  기분좋네요,N/A
62343555,크림코코,3158335,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.11.25,쿠팡(주),정품이네요,금비에서 수입한 정품맞네요 올리브영에서 뿌려본거처럼 은은하게 계속나고요 남편도 향이 오래가는거같다고하네요 아이보리 비누향,아주 만족해요
27192482,조*,109224105,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.07.12,쿠팡(주),달콤살콤~~~,남자의기본!!!!! 너무좋아요 ck만쓰다가.... 다시 블가리로....100ml보기만해도 뿌듯하네요,아주 만족해요
11648622,이*근,23832157,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.10.11,쿠팡(주),좋네요 써보세요,배송이빠르네요 빨리 받아봤네요제가 불가리 블루옴므 항상 쓰던거라 은은하면서도 좋아하는 향이라서좋읍니다 써보세요,아주 만족해요
98529882,김*정,38957133,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.01.04,주식회사 케이디에스알,N/A,받자마자 뚜껑에 분사후 향부터 확인해봤네요.알코올 향이 강하고 정품이 아닌거같다는 댓글들도 있어 반신반의했었는데 향은 괜찮은거같애요.,적당히 만족해요
509567180,조*현,118657022,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.09.18,티케이 솔루션(TK Solution),N/A,신랑 생일 선물로 준비했어요. 저번보다 많이 저렴해 졌네여,아주 만족해요
92602607,김*원,102935395,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2019.10.27,아씨오컴퍼니,N/A,남편이 젤 좋아하는 향이에요 최근 불가리 다른향을 사줬더니 맘에 안들어해서 다시 불가리블루 옴므로 구매핬는데 향도좋고 좋아하네요,N/A
25062990,박*현,105411211,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.06.01,쿠팡(주),N/A,"상품평만 보고 향이 금방 날아간다길래 구매를 해야할까 망설였는데,크게 걱정하지 않아도 될만큼 지속 됩니다.하루 2번씩은 뿌려야하지만요..",적당히 만족해요
606639,고*정,41841678,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.09.08,쿠팡(주),N/A,배송도 빠르고 시중가격보다더 너무 저렴해서 진짜인지 의심될정도로 가격이 좋으네요~~ 잘쓸께요~ 남친한테 선물했는데 너무너무 좋아하네요~~,N/A
476283104,임*현,34604551,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2023.07.06,(주)씨제이이엔엠 (CJ온스타일),N/A,역시 여름향수는 불가리죠잉 여기가 가격제일 착함,적당히 만족해요
115775743,김*기,125183659,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.06.06,파란,따봉이여~,친한 동생이 생일 선물로 사줬던 불가리 향수!!향수 떨어지는 시기에 쿠팡 가입하며 구매해서 사용중인데 은은한 향기가 오래 가네요,아주 만족해요
29060187,이*영,73212109,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.08.13,쿠팡(주),N/A,"+ 쿠팡이 최저가에요- 없습니다! 저렴하다고 말들이 많은데 정품 맞구요, 향도 오래 가네요   불가리 정품만 10년 넘게 썼는데 아무 하자 없습니다",N/A
12511481,박*미,100684634,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.10.28,쿠팡(주),N/A,정품은아닌것같기도한데 일단 매장에서 맡았던 진한향은아니네요 그래도 진하지않아서 그런지 신랑이 향수안쓰는편인데 이건잘쓰네요,적당히 만족해요
98698928,김*원,110242918,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2020.01.06,프리올,향도좋고 지속력도 너무좋습니다,묻지도 따지지도 말고 사서 써보세요ㅠㅠ저는 형부가 이향수써서 선물해주려고 구매했는데 향진짜 좋아요,아주 만족해요
1875530,Demeter11,27080659,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.01.20,쿠팡(주),N/A,정품이라고 해서 구매했는데 제가 둔감한 편이라 짝퉁이랑 별 차이를 못 느끼겠어요. 향이 좋아서 매번 신랑한테 구매해 주는 아이템이에요,N/A
35239759,한*엽,497384,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.11.30,쿠팡(주),아주 좋습니다~^^,100ml 용량에 이 가격이면 최고죠 ㅎ다른 분들은 향기가 좀 이상하다고 하셨는데저는 전혀 못느꼈습니다. 대만족입니다 ㅎ,아주 만족해요
16744670,김*헌,341369,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.01.09,쿠팡(주),향좋아요~!!,아버지생일선물로사드렸어요~제가예전에쓰던제품이라향을알아서주문해드렸네요아버지무지좋아하십니다~많이파세요~!!^^,아주 만족해요
101194488,임*성,29001782,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.02.02,주식회사 케이디에스알,최악 상품,절대 사지 마세요. 블가리 블루 10년 사용 했는데 이건 최악이네요. 진정 짝뚱입니다. 향 유지 1도 안됨. 위 별점 이해 안됨.,만족스럽지 않아요
77417401,최*우,21313176,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.04.22,쿠팡(주),N/A,향 지속력이 이렇게 말도안되게 약한게 ... 좀 이상하네요.. 원래 쓰던건데 이전꺼는 오전에 뿌려도 저녁씻기전까지 났었는데 ... 이상한데요,N/A
34192151,쏭이쏭이양,30249424,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2017.11.14,쿠팡(주),강추,신랑 선물했는데요너무 좋아하네요향도 너무좋다고하면서 맘에들어합니다.,아주 만족해요
398689882,김*인,111785248,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.12.27,쿠팡(주),N/A,남편에게 선물했는데 같이 있는 저도 좋아서 꾸준히 쓰는 제품입니다..기존 사용하던데 다되어  다시 주문합니다..잘 사용할께요~~,아주 만족해요
219382686,손*성,120228636,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.10.19,쿠팡(주),N/A,탑노트에서 알콜냄새가 왜이리 심하죠? 제가 알던 불가리블루가 아닌거같은데 아침에배송끼자마자 신났는데 완전 기분 다운됬슴....,만족스럽지 않아요
115416193,경쑥,114625306,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.06.03,쿠팡(주),N/A,잔향이오래 남아요 정품은 첨이라 진짜 맞는것같음저렴한 가격에 정품을 쓰다니 10년만에 쓰는것같아 넘무좋내요 마니 파세요^^,아주 만족해요
100658004,설*진,16328388,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.01.28,주식회사 케이디에스알,포장만더신경써주셨음좋겠어요 향은굿!,향은 역시굿이에요!늘쓰던제품하지만 뚜껑이 부러져서왔어요ㅜ선물했는데 속상했어요,아주 만족해요
